"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 7)",965.0,3419.2,5374.299999999999,8364.199999999999,10271.099999999999,11208.099999999999,12824.699999999999,13792.599999999999,14414.099999999999,15410.599999999999,17479.699999999997,18544.899999999998,18882.199999999997,19991.699999999997,20808.1,21300.5,21996.2,24051.0,24678.5,25011.9,25498.4,26845.0,27675.4,28725.300000000003,30087.9,31751.5,32451.5,33170.3,33728.700000000004,34130.600000000006,34518.90000000001,36088.30000000001,36552.50000000001,37260.90000000001,38921.40000000001,39996.100000000006,40835.50000000001,41554.80000000001,42680.50000000001,43000.100000000006,43298.600000000006,43859.100000000006,44767.700000000004,45134.200000000004,46008.100000000006,46311.90000000001,46765.50000000001,47673.100000000006,49406.00000000001,50177.30000000001,50986.40000000001,51636.90000000001,52732.30000000001,53650.50000000001,54839.30000000001,56069.00000000001,56692.600000000006,56971.100000000006,58272.50000000001,58754.600000000006,59731.40000000001,60779.100000000006,62116.50000000001,63191.200000000004,63697.700000000004,64201.4,64578.5,65726.1,66208.1,67261.8,68048.3,68484.5,69334.5,70292.6,70719.40000000001,71284.70000000001,71761.80000000002,72669.10000000002,73701.60000000002,74464.80000000002,74937.50000000001,75979.00000000001,76487.20000000001,77163.30000000002,78620.70000000001,80694.90000000001,82117.50000000001,82764.30000000002,83347.20000000001,83766.80000000002,84516.60000000002,85153.10000000002,86806.50000000001,88139.10000000002,89166.30000000002,90968.10000000002,91819.10000000002,93435.40000000002,94685.40000000002,95445.90000000002
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 8)",710.8,6549.3,8695.3,11940.699999999999,13427.599999999999,14612.399999999998,15869.699999999997,17978.699999999997,18472.999999999996,18729.799999999996,19278.799999999996,19722.399999999994,20456.399999999994,20752.399999999994,21038.499999999993,21091.299999999992,21148.39999999999,21179.99999999999,21218.39999999999,21260.19999999999,21282.59999999999,21822.59999999999,22033.19999999999,22261.99999999999,22304.29999999999,22327.69999999999,22349.69999999999,22382.89999999999,22403.89999999999,22434.09999999999,22471.999999999993,22508.799999999992,22999.89999999999,23872.59999999999,24006.799999999992,24546.89999999999,24961.799999999992,25443.999999999993,26054.999999999993,27315.199999999993,27382.499999999993,27413.499999999993,27550.899999999994,27686.299999999996,27729.599999999995,27761.999999999996,27789.899999999998,27812.1,27850.0,27872.1,27894.1,27936.699999999997,27972.899999999998,28301.6,28584.5,28639.0,28662.9,28720.600000000002,28742.500000000004,28951.000000000004,29216.800000000003,29309.600000000002,30304.300000000003,30455.4,31322.600000000002,31647.800000000003,31738.4,31761.5,31784.7,31826.2,31862.0,31921.9,31971.800000000003,32010.300000000003,32035.200000000004,32059.200000000004,32155.000000000004,32196.700000000004,32273.800000000003,32315.000000000004,32344.200000000004,32366.400000000005,32389.300000000007,32410.300000000007,32446.800000000007,32538.000000000007,32610.700000000008,32635.000000000007,32724.800000000007,32817.200000000004,32839.9,32877.700000000004,32927.50000000001,33325.00000000001,33453.50000000001,33531.700000000004,33819.3,33877.4,34228.9,35178.200000000004
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 9)",808.0,4431.5,5981.1,7690.3,8505.9,10937.599999999999,12763.199999999999,15093.099999999999,16495.3,19115.5,20701.5,23626.8,26582.899999999998,28517.399999999998,30338.3,31653.899999999998,33135.399999999994,35446.7,37768.6,40821.4,43776.9,45372.6,47589.1,48768.4,49890.4,51788.3,53305.8,54043.0,56401.2,57203.0,58148.7,60581.799999999996,62537.99999999999,64155.09999999999,66580.49999999999,68346.29999999999,69625.69999999998,70599.79999999999,71960.9,74834.79999999999,76422.4,77770.7,79208.3,81194.5,83176.8,85146.7,86621.59999999999,89281.79999999999,91301.4,92939.59999999999,94341.99999999999,95582.79999999999,96632.9,97169.2,98963.09999999999,99928.9,101313.09999999999,103157.29999999999,104002.4,106236.5,108606.8,110338.0,112326.8,114019.90000000001,115583.20000000001,116651.30000000002,118268.20000000001,119595.1,121413.1,122583.0,123519.3,124728.5,126343.2,127293.5,128744.2,130441.8,131954.3,133078.0,134713.8,136520.3,137809.5,139842.1,140984.4,142477.5,144126.4,146079.4,147938.5,149676.1,151370.30000000002,153431.2,155038.7,157529.2,159351.7,161711.30000000002,163302.30000000002,164479.7,166229.5,167408.4,168569.8,170686.59999999998
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 0)",1254.3,4896.7,10071.3,15256.8,24063.6,34063.6,43271.2,53271.2,63271.2,71822.5,79471.2,86359.8,93659.0,101000.1,109146.8,116121.90000000001,124687.50000000001,131308.0,140438.8,148302.19999999998,155996.69999999998,163265.4,171962.4,179499.4,186777.69999999998,193424.69999999998,201548.99999999997,209685.99999999997,217883.59999999998,223385.89999999997,231265.39999999997,238725.19999999995,243582.49999999994,249112.59999999995,255048.59999999995,260147.69999999995,264390.1,269348.0,275150.8,281018.1,287419.6,293329.8,299412.6,304800.89999999997,311223.1,317133.39999999997,325159.19999999995,333040.49999999994,338405.99999999994,344511.19999999995,350457.6,356567.5,362549.7,367213.60000000003,373008.9,377576.80000000005,382603.00000000006,387727.10000000003,394245.2,399615.9,405917.10000000003,412209.2,418275.9,423310.10000000003,429044.9,434214.10000000003,440765.00000000006,445596.20000000007,452385.1000000001,458422.6000000001,463440.6000000001,467991.6000000001,473924.6000000001,477337.5000000001,482901.8000000001,488493.6000000001,493219.70000000007,498389.80000000005,503434.20000000007,508168.20000000007,513675.9000000001,518666.20000000007,524032.6000000001,528929.5000000001,533536.4000000001,537552.7000000002,542344.1000000002,547397.6000000002,551240.5000000002,555021.3000000003,557230.7000000003,561347.8000000003,565596.8000000003,569964.7000000003,572338.9000000003,576659.2000000003,579827.4000000003,582972.3000000003,587984.2000000003,590747.8000000003
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 1)",962.5,7200.9,12373.2,20025.5,28553.6,38553.6,48168.0,57619.6,67179.4,77088.29999999999,86416.29999999999,94422.49999999999,102036.19999999998,110453.09999999998,119686.89999999998,129382.19999999998,138062.99999999997,145379.79999999996,154577.29999999996,162050.59999999995,169947.39999999994,178336.99999999994,185303.19999999995,193020.29999999996,201379.49999999997,209509.69999999998,217967.09999999998,225306.69999999998,233838.99999999997,242000.19999999998,250214.8,257859.0,265806.0,273232.2,279264.0,284855.0,292104.5,298023.9,304851.10000000003,312231.60000000003,318711.50000000006,325403.30000000005,332957.70000000007,339214.6000000001,346008.70000000007,353909.00000000006,361115.00000000006,367051.70000000007,374581.80000000005,381036.00000000006,387646.80000000005,395555.00000000006,403133.00000000006,409532.9000000001,416178.20000000007,424260.1000000001,431660.1000000001,438295.0000000001,445178.7000000001,452125.3000000001,460068.1000000001,468278.1000000001,475741.0000000001,483031.0000000001,489526.6000000001,497456.70000000007,504595.1000000001,512081.5000000001,519989.3000000001,525904.1000000001,533701.7000000001,540835.4,548071.3,556184.8,563246.4,571628.9,579495.7000000001,586452.9,595481.7000000001,603383.2000000001,610727.5000000001,619129.2000000001,626823.2000000001,634057.3,642176.8,648502.6000000001,656574.0000000001,664051.8000000002,671654.3000000002,678729.1000000002,685695.3000000002,692482.1000000002,699196.8000000002,704921.8000000002,710724.8000000002,716100.0000000001,722884.9000000001,730270.4000000001,737136.0000000001,742594.0000000001
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 2)",1663.5,2760.0,6489.4,13169.9,21323.3,29995.6,39145.899999999994,47796.7,56838.899999999994,65888.09999999999,74917.29999999999,83966.79999999999,92981.19999999998,101577.99999999999,110406.09999999999,118925.49999999999,127640.79999999999,136708.69999999998,145370.09999999998,153811.19999999998,162817.4,171823.19999999998,180842.9,189314.19999999998,198406.49999999997,207460.59999999998,216486.69999999998,225524.4,234548.8,243493.8,252530.3,261537.4,270238.5,278463.0,287263.4,296285.9,305084.9,312966.4,321054.7,329387.60000000003,337475.50000000006,345522.9000000001,352861.1000000001,360970.9000000001,369168.70000000007,376865.00000000006,384970.9000000001,393077.20000000007,401107.50000000006,408725.50000000006,415829.10000000003,423239.7,429876.4,437943.5,444894.0,452898.7,460650.0,467532.0,475617.4,483411.4,491446.4,499028.4,506728.0,514246.1,521424.19999999995,528059.0,535317.3,541497.9,547576.2000000001,553907.7000000001,561019.9,568527.2000000001,574633.5000000001,581545.1000000001,588485.8,594873.2000000001,602140.0000000001,609469.1000000001,617141.2000000001,624091.6000000001,630677.2000000001,637016.4,642662.0,650148.6,657328.2,663960.1,671322.7999999999,678109.2999999999,685483.6,691717.6,697322.2999999999,703252.2999999999,709715.1,715659.7999999999,722323.2,728224.6,735062.1,741285.0,747915.4,753426.6
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 3)",1531.7,6192.9,11152.599999999999,20120.5,28139.0,37256.3,47256.3,56535.8,66535.8,76028.3,86028.3,96028.3,104986.2,114986.2,124986.2,134986.2,144986.2,154986.2,164264.5,173753.2,183753.2,192853.80000000002,201280.7,211280.7,220868.90000000002,230868.90000000002,240868.90000000002,250868.90000000002,260372.2,270235.8,280073.1,290073.1,299326.1,307440.8,316837.6,326011.5,335294.1,345210.8,354611.7,364457.9,374457.9,384457.9,393986.4,403763.4,412256.9,420814.30000000005,430814.30000000005,440814.30000000005,449328.20000000007,459248.6000000001,469065.8000000001,478960.7000000001,488190.3000000001,497678.3000000001,507026.7000000001,516119.0000000001,526068.1000000001,535120.1000000001,545120.1000000001,554302.3,563995.0,572577.1,582015.7,591668.5,601668.5,611205.2,620802.5,630011.9,639141.2000000001,648573.6000000001,657978.6000000001,666369.6000000001,675996.2000000001,683101.0000000001,692400.8000000002,700167.4000000001,708811.6000000001,717157.6000000001,726065.1000000001,734616.8,744616.8,752829.0,762139.1,770872.6,779258.4,789000.6,798100.2,806402.5,815871.1,825087.4,834137.0,843862.2,853862.2,863479.7999999999,872633.1,882382.1,892083.2,901080.2,909232.0,916917.5
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 4)",577.4,1196.0,2960.2,5462.4,8196.099999999999,14930.899999999998,23327.1,31877.8,40373.9,49410.100000000006,57634.50000000001,65815.20000000001,74249.70000000001,81927.50000000001,90109.10000000002,97349.20000000003,103266.40000000002,111397.00000000003,118279.00000000003,126756.80000000003,134273.60000000003,142145.10000000003,149604.00000000003,156781.50000000003,163728.70000000004,171883.50000000003,177106.10000000003,183568.50000000003,190558.80000000002,198668.00000000003,206707.30000000002,214799.1,222475.4,230446.69999999998,237482.49999999997,243882.79999999996,250669.49999999997,256654.59999999998,261467.3,266502.2,271938.10000000003,278063.4,283549.60000000003,288973.2,292570.0,296390.1,300355.19999999995,304810.19999999995,310749.99999999994,316437.69999999995,322624.39999999997,329215.8,336475.1,344356.6,349361.8,353544.3,361054.7,367752.4,374046.10000000003,380807.2,386864.10000000003,394975.10000000003,400131.7,406713.60000000003,413070.10000000003,419267.50000000006,425476.10000000003,429681.2,435357.10000000003,440795.00000000006,446273.00000000006,452135.30000000005,458298.80000000005,463099.80000000005,466966.30000000005,471735.20000000007,476883.1000000001,483044.6000000001,488460.1000000001,493949.4000000001,499419.70000000007,505063.4000000001,511099.70000000007,515955.9000000001,519965.3000000001,524715.7000000001,529669.1000000001,535588.5000000001,539992.5000000001,545306.5000000001,549685.7000000001,553912.2000000001,558784.4,562999.0,567870.3,572421.7000000001,576348.9,580994.5,586026.1,589689.7999999999
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 5)",1678.8,3617.8999999999996,9056.5,15051.9,21998.4,31998.4,41663.600000000006,51663.600000000006,61023.40000000001,71023.40000000001,80279.1,90279.1,99977.3,109730.8,119730.8,128209.3,136348.1,144806.80000000002,153187.50000000003,162447.90000000002,171284.60000000003,181284.60000000003,190055.70000000004,199181.80000000005,206684.10000000003,215429.20000000004,223676.80000000005,231956.00000000006,239470.60000000006,246369.50000000006,253869.80000000005,263825.10000000003,272424.80000000005,281444.20000000007,290113.9000000001,298160.3000000001,305450.0000000001,312876.6000000001,319960.8000000001,327147.9000000001,333639.6000000001,340071.20000000007,348248.9000000001,355269.00000000006,362046.00000000006,369275.00000000006,375977.80000000005,383940.00000000006,390654.60000000003,397917.30000000005,405204.10000000003,411530.4,418071.10000000003,423806.60000000003,429171.60000000003,435343.00000000006,440735.70000000007,446539.50000000006,453776.10000000003,458378.10000000003,464158.30000000005,471163.60000000003,478066.80000000005,483550.70000000007,489855.6000000001,495916.3000000001,501268.2000000001,506554.90000000014,512358.60000000015,518505.30000000016,523939.90000000014,530841.3000000002,537023.8000000002,542306.0000000001,547886.1000000001,555150.2000000001,561880.6000000001,569238.9000000001,575655.0000000001,581510.8000000002,587522.6000000002,594366.6000000002,601031.8000000002,607458.0000000001,613631.6000000001,619533.2000000001,625440.6000000001,629552.7000000001,634208.6000000001,638667.8,643295.4,648850.1,654206.0,658320.2,663305.8999999999,668361.3999999999,673475.3999999999,678484.8999999999,683775.7,688927.1
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 6)",1563.0,2239.6,5703.7,9588.5,15673.0,22799.3,31967.199999999997,41041.299999999996,49434.2,58295.799999999996,67650.79999999999,75626.09999999999,84930.2,91926.09999999999,99873.9,107203.9,113799.4,119885.5,125800.7,133220.8,140309.9,147061.1,154361.0,160550.3,167752.9,174607.69999999998,180968.4,187271.6,193679.0,200775.5,205663.7,212074.0,217545.1,225346.9,231984.5,237737.9,243816.19999999998,250574.09999999998,257692.39999999997,263076.8,269310.0,274651.2,280809.8,286504.39999999997,291681.69999999995,295071.19999999995,300624.6,306772.89999999997,312499.99999999994,316252.29999999993,320401.49999999994,325460.89999999997,330232.8,333751.3,338393.3,342681.39999999997,347888.8,350651.7,354045.4,358323.5,361665.0,365090.2,368036.9,371266.80000000005,374083.20000000007,376090.80000000005,379936.9,383298.5,386896.7,390530.60000000003,394726.10000000003,398915.60000000003,402126.50000000006,405378.30000000005,408533.00000000006,411516.70000000007,415333.4000000001,418740.8000000001,421553.9000000001,425385.20000000007,428544.4000000001,432762.20000000007,436861.80000000005,439810.00000000006,443076.60000000003,446702.9,449124.2,451505.7,454743.3,458714.0,461508.8,464676.39999999997,468122.8,469787.39999999997,471881.99999999994,474162.0999999999,475857.49999999994,478117.89999999997,480765.89999999997,482676.8
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 7)",1187.2,4459.5,11821.1,19381.6,27132.399999999998,36188.7,42402.299999999996,50480.899999999994,58984.799999999996,66878.79999999999,75668.79999999999,84522.09999999999,90482.4,98794.29999999999,105952.09999999999,112904.2,120512.2,127086.7,134508.3,142722.8,150621.09999999998,157602.99999999997,164292.29999999996,171212.29999999996,177986.89999999997,184312.39999999997,192285.59999999998,199632.69999999998,206929.09999999998,215945.49999999997,224362.09999999998,232861.49999999997,240789.89999999997,247337.59999999998,254705.69999999998,261872.49999999997,269289.6,275855.1,281847.1,286072.5,291325.2,297509.5,303705.3,309082.8,313813.3,318854.8,323491.2,328552.2,334570.5,339874.4,344150.30000000005,349375.30000000005,354078.20000000007,359233.00000000006,364609.70000000007,369652.20000000007,374884.4000000001,380022.4000000001,385178.4000000001,390602.8000000001,395811.1000000001,400853.5000000001,405842.1000000001,410912.3000000001,416299.7000000001,421597.3000000001,427442.9000000001,432658.50000000006,437156.60000000003,441522.30000000005,445015.50000000006,450042.70000000007,454852.4000000001,459871.50000000006,464083.30000000005,468746.10000000003,472614.9,476755.60000000003,481872.4,486922.5,491336.5,495695.8,500707.8,505724.6,510736.8,515748.7,520622.7,524991.5,530003.0,534846.3,538231.1000000001,542313.4000000001,546361.3000000002,550398.1000000002,554458.3000000002,558521.5000000001,562105.8000000002,566210.2000000002,569952.8000000002,573691.1000000002
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 8)",1135.0,2049.6,3108.1,5170.2,9422.3,15107.199999999999,23271.3,30356.8,38094.3,45543.4,52491.3,58271.8,65198.600000000006,71255.0,78313.9,85246.59999999999,90793.79999999999,95457.69999999998,99711.19999999998,103802.79999999999,110076.79999999999,115817.19999999998,121148.59999999998,125513.89999999998,130872.09999999998,136227.19999999998,140344.99999999997,146788.49999999997,152372.39999999997,156853.49999999997,161389.29999999996,165747.99999999997,170673.09999999998,175693.3,181063.19999999998,186880.49999999997,192737.39999999997,196833.19999999995,201799.89999999997,205488.49999999997,210324.39999999997,214157.99999999997,219499.09999999998,223785.39999999997,229694.39999999997,234894.99999999997,239718.79999999996,245274.69999999995,250147.19999999995,254832.09999999995,259170.19999999995,264535.19999999995,267204.49999999994,271392.89999999997,275110.39999999997,279595.39999999997,283368.8,287062.2,291558.2,294709.8,298488.39999999997,301249.1,305128.0,309693.0,313843.4,317890.10000000003,321019.7,324633.0,328402.7,332292.5,335000.0,338894.3,342902.3,346007.8,349357.3,353677.7,358140.0,360968.8,364071.7,367342.7,369930.0,373007.8,375119.1,377944.6,380356.6,382773.39999999997,384227.99999999994,386848.29999999993,389356.49999999994,391736.29999999993,393725.5999999999,396032.1999999999,398213.2999999999,399682.39999999985,402195.7999999999,403837.7999999999,406007.7999999999,408655.59999999986,410998.89999999985,412858.09999999986
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 9)",1124.6,7546.200000000001,16862.6,25948.3,35152.8,45152.8,55152.8,65152.8,74477.40000000001,83546.40000000001,92628.90000000001,101049.1,110314.90000000001,120230.1,129523.6,139204.1,148640.4,158631.0,168379.9,177777.9,187777.9,197676.6,207194.7,216337.30000000002,225355.2,234078.2,242707.40000000002,251421.90000000002,260595.10000000003,270595.10000000003,279869.60000000003,288965.7,298965.7,308295.7,318160.0,328160.0,338160.0,347395.2,356384.5,365420.4,374735.60000000003,384735.60000000003,394735.60000000003,403884.10000000003,413462.60000000003,422116.00000000006,431235.70000000007,440467.4000000001,450207.20000000007,459122.4000000001,468268.8000000001,478268.8000000001,486265.6000000001,495751.0000000001,505751.0000000001,515710.0000000001,525085.4000000001,533808.1000000001,543808.1000000001,553008.9000000001,563008.9000000001,573008.9000000001,581085.6000000001,591085.6000000001,601085.6000000001,610415.4000000001,620415.4000000001,629706.7000000002,638924.2000000002,648156.6000000002,657762.3000000002,666442.1000000002,676442.1000000002,685615.6000000002,694814.1000000002,704454.4000000003,712855.7000000003,722425.9000000003,732425.9000000003,741772.9000000003,750010.2000000003,760010.2000000003,770010.2000000003,779344.6000000003,789344.6000000003,799186.3000000003,809186.3000000003,818522.9000000003,827839.1000000002,836114.7000000002,845239.4000000001,854924.3000000002,864924.3000000002,874924.3000000002,884924.3000000002,894745.3000000002,904264.7000000002,914264.7000000002,924264.7000000002,932235.1000000002
